date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2010-01-04,sh.000022,117.4900,117.5270,117.4240,117.5150,117.4230,10011300,98243695.0000,3,0.000000,1,0.078349,0
2010-01-05,sh.000022,117.5330,117.6090,117.4250,117.4530,117.5150,9268200,93189757.0000,3,0.000000,1,-0.052759,0
2010-01-06,sh.000022,117.4710,117.5480,117.4050,117.5470,117.4530,10709500,108937538.0000,3,0.000000,1,0.080032,0
2010-01-07,sh.000022,117.5650,117.5780,117.5240,117.5650,117.5470,13662000,137754040.0000,3,0.000000,1,0.015313,0
2010-01-08,sh.000022,117.5860,117.6470,117.5330,117.6280,117.5650,26368800,269416359.0000,3,0.000000,1,0.053587,0
2010-01-11,sh.000022,117.6810,117.9080,117.6290,117.6820,117.6280,21947700,224060417.0000,3,0.000000,1,0.045907,0
2010-01-12,sh.000022,117.7000,117.8580,117.6970,117.8580,117.6820,27972800,283800114.0000,3,0.000000,1,0.149556,0
2010-01-13,sh.000022,117.8810,117.9580,117.8350,117.9330,117.8580,49641000,506461596.0000,3,0.000000,1,0.063636,0
2010-01-14,sh.000022,117.9470,118.0860,117.8790,118.0580,117.9330,32737300,332616603.0000,3,0.000000,1,0.105992,0
2010-01-15,sh.000022,118.0730,118.2030,117.9560,118.1240,118.0580,21218700,214949285.0000,3,0.000000,1,0.055905,0
2010-01-18,sh.000022,118.1780,118.2160,118.0620,118.1960,118.1240,19328300,197545580.0000,3,0.000000,1,0.060953,0
2010-01-19,sh.000022,118.2140,118.2140,118.0970,118.1360,118.1960,11633800,117928584.0000,3,0.000000,1,-0.050763,0
2010-01-20,sh.000022,118.1540,118.2360,118.1090,118.2330,118.1360,28027500,281643894.0000,3,0.000000,1,0.082109,0
2010-01-21,sh.000022,118.2510,118.3740,118.1900,118.3680,118.2330,40848500,418843156.0000,3,0.000000,1,0.114181,0
2010-01-22,sh.000022,118.3860,118.8220,118.3390,118.8190,118.3680,36104000,364246899.0000,3,0.000000,1,0.381015,0
2010-01-25,sh.000022,118.8900,118.9080,118.5270,118.7540,118.8190,25547400,262089991.0000,3,0.000000,1,-0.054705,0
2010-01-26,sh.000022,118.7720,118.9410,118.7090,118.8890,118.7540,28896100,292081374.0000,3,0.000000,1,0.113680,0
2010-01-27,sh.000022,118.9070,119.1100,118.7300,119.0630,118.8890,23436800,236498593.0000,3,0.000000,1,0.146355,0
2010-01-28,sh.000022,119.0810,119.1570,119.0020,119.1210,119.0630,36924600,377641428.0000,3,0.000000,1,0.048714,0
2010-01-29,sh.000022,119.1400,119.2210,119.1040,119.2160,119.1210,8152200,83196055.0000,3,0.000000,1,0.079751,0
2010-02-01,sh.000022,119.2700,119.5300,119.2640,119.5190,119.2160,40080200,408490174.0000,3,0.000000,1,0.254161,0
2010-02-02,sh.000022,119.5380,119.5920,119.2480,119.5890,119.5190,18938800,194410095.0000,3,0.000000,1,0.058568,0
2010-02-03,sh.000022,119.6060,119.6130,119.3940,119.4730,119.5890,39381300,399003766.0000,3,0.000000,1,-0.096999,0
2010-02-04,sh.000022,119.4920,119.5790,119.4550,119.5760,119.4730,29982500,311668526.0000,3,0.000000,1,0.086212,0
2010-02-05,sh.000022,119.5940,119.8300,119.4540,119.8030,119.5760,30991300,318627042.0000,3,0.000000,1,0.189837,0
2010-02-08,sh.000022,119.8570,120.0020,119.7300,119.9760,119.8030,17724100,184248998.0000,3,0.000000,1,0.144404,0
2010-02-09,sh.000022,119.9940,120.0710,119.8330,120.0680,119.9760,15030000,156276402.0000,3,0.000000,1,0.076682,0
2010-02-10,sh.000022,120.0860,120.1000,119.9890,120.0500,120.0680,16972400,176397876.0000,3,0.000000,1,-0.014991,0
2010-02-11,sh.000022,120.0680,120.1520,120.0550,120.1110,120.0500,16682000,173102419.0000,3,0.000000,1,0.050812,0
